更新时间,#genre#
20260810-05-38-35,url


RespoTime,whitelist,#genre#
960.74ms,CCTV10,https://t.freetv.fun/live/cctv-10-1.php
960.74ms,CCTV10,http://fuxin.yunjifei.top:999/tsfile/live/0010_1.m3u8?key=txiptv
504.82ms,CCTV11,http://115.171.216.32:4000/rtp/225.1.8.73:8120
159.95ms,CCTV11,https://t.freetv.fun/live/cctv11-7.m3u8
164.43ms,CCTV11,https://t.freetv.fun/live/cctv-11-1.m3u8
519.75ms,CCTV11,http://121.237.244.148:8888/rtp/239.49.1.11:6000
362.75ms,CCTV11,https://t.freetv.fun/live/cctv11.m3u8
488.66ms,CCTV11,http://121.29.215.140:2083/rtp/239.253.93.153:6321
356.46ms,CCTV11,https://t.freetv.fun/live/cctv11-4.m3u8
526.04ms,CCTV11,http://114.226.212.152:8787/rtp/239.49.1.11:6000
495.50ms,CCTV11,http://123.118.58.227:8686/rtp/239.3.1.152:8120
596.23ms,CCTV11,http://171.8.169.124:8800/rtp/239.16.20.11:10110
1441.57ms,CCTV10,http://207.56.13.146:81/cdnlive/cctv10.m3u8
469.14ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
1221.74ms,CCTV11,http://124.112.188.49:4022/rtp/238.1.78.206:7502
533.72ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
129.88ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
129.26ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
481.95ms,CCTV11,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
504.87ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
520.95ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
579.28ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
182.01ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
557.05ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
605.46ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
299.11ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
486.95ms,CCTV11,http://153.0.171.163:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
509.81ms,CCTV11,http://bztv.tvbus.cc:8081/cdnlive/cctv11.m3u8
866.85ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
1082.12ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
69.18ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
66.45ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
65.25ms,CCTV11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
318.29ms,CCTV11,http://104.152.209.49:8181/720p/cctv11.m3u8
459.25ms,CCTV11,http://113.90.154.189:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
690.76ms,CCTV11,http://120.40.39.246:352/newlive/live/hls/12/live.m3u8
555.75ms,CCTV11,http://go.bkpcp.top/mg/cctv11
401.95ms,CCTV11,http://223.78.65.165:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
159.58ms,CCTV11,https://t.freetv.fun/live/cctv-11-3.m3u8
513.53ms,CCTV11,http://113.57.140.161:10081/newlive/live/hls/12/live.m3u8
1249.84ms,CCTV11,http://221.226.51.220:50081/newlive/live/hls/12/live.m3u8
3508.71ms,CCTV11,http://61.178.227.57:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
1745.88ms,CCTV11,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv11
368.56ms,CCTV11,https://t.freetv.fun/live/cctv11-3.m3u8
158.70ms,CCTV11,https://t.freetv.fun/live/cctv11-10.m3u8
165.53ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu.m3u8
165.89ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-1.m3u8
161.38ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-3.m3u8
5424.14ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
169.96ms,CCTV11,https://t.freetv.fun/live/cctv11-5.m3u8
157.07ms,CCTV11,https://t.freetv.fun/live/cctv11-9.m3u8
531.71ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.75ms,CCTV11,http://38.75.136.137:98/gslb/dsdqca/cctv11hd.m3u8?auth=test20251009
159.58ms,CCTV11,https://t.freetv.fun/live/cctv-11-6.m3u8
114.55ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
163.14ms,CCTV11,https://t.freetv.fun/live/cctv-11gao-qing.smil
151.82ms,CCTV11,https://t.freetv.fun/live/cctv-11-5.m3u8
178.09ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=4
153.02ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=3
1514.92ms,CCTV11,http://115.171.216.40:4000/rtp/225.1.8.73:8120
1970.30ms,CCTV11,http://www.negative.top:50000/rtp/233.50.200.132:5140
533.29ms,CCTV11,http://112.27.235.94:8000/hls/12/index.m3u8
174.86ms,CCTV11,https://t.freetv.fun/live/cctv-11-4.m3u8
185.85ms,CCTV11,https://t.freetv.fun/live/cctv11-15.m3u8
194.51ms,CCTV11,https://t.freetv.fun/live/cctv11-8.m3u8
193.24ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-4.php
183.20ms,CCTV11,https://t.freetv.fun/live/cctv-11-6.php
197.80ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=2
65.43ms,CCTV11,http://107.150.60.122/live/cctv11hd.m3u8
179.83ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=5
176.45ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=7
171.30ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11
189.94ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=5
198.47ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
203.72ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=4
181.15ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=6
144.88ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
184.38ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=2
512.08ms,CCTV11,http://182.37.41.46:8154/tsfile/live/0011_1.m3u8?key=txiptv
153.59ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=3
603.42ms,CCTV11,https://tv.cctv.com/live/cctv11/
182.48ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=1
171.70ms,CCTV11,https://cdn16.163189.xyz/163189/84e8588d94ea522a
473.94ms,CCTV11,http://183.220.107.138:4022/rtp/239.11.0.22:5140
529.23ms,CCTV11,http://121.57.88.206:898/hls/11/index.m3u8
531.36ms,CCTV11,http://58.56.162.102:4466/newlive/live/hls/12/live.m3u8
580.40ms,CCTV11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
525.34ms,CCTV11,http://118.193.115.2:9901/tsfile/live/0011_1.m3u8?key=txiptv
500.72ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
460.61ms,CCTV11,http://207.56.13.146:81/cdnlive/cctv11.m3u8
481.15ms,CCTV11,http://182.61.15.163:80/667987558
709.63ms,CCTV11,https://t.freetv.fun/live/cctv-11-1.php
481.54ms,CCTV12,http://114.226.212.150:8787/rtp/239.49.8.135:6000
714.11ms,CCTV11,https://t.freetv.fun/live/cctv11-7.php
516.06ms,CCTV12,http://60.4.31.149:8077/rtp/239.253.92.197:6062
514.94ms,CCTV12,http://116.2.168.173:4010/rtp/232.0.0.139:1234
529.68ms,CCTV12,http://124.112.188.49:4022/rtp/238.1.78.242:7808
717.26ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
528.09ms,CCTV12,http://115.171.216.32:4000/rtp/225.1.8.12:8124
180.71ms,CCTV12,https://t.freetv.fun/live/cctv12-1.m3u8
507.07ms,CCTV12,http://114.226.212.150:8787/rtp/239.49.8.55:9822
187.97ms,CCTV12,https://t.freetv.fun/live/cctv12-3.m3u8
180.03ms,CCTV12,https://t.freetv.fun/live/cctv12.m3u8
153.29ms,CCTV12,https://t.freetv.fun/live/cctv12-8.m3u8
493.29ms,CCTV12,http://121.237.244.148:8888/rtp/239.49.8.135:6000
171.36ms,CCTV12,https://t.freetv.fun/live/cctv12-12.m3u8
499.44ms,CCTV12,http://121.29.215.140:2083/rtp/239.253.92.197:6062
191.95ms,CCTV12,https://t.freetv.fun/live/cctv12-9.m3u8
186.02ms,CCTV12,https://t.freetv.fun/live/cctv-12.m3u8
528.47ms,CCTV12,http://171.8.169.124:8800/rtp/239.16.20.12:10120
199.75ms,CCTV12,https://t.freetv.fun/live/cctv12-6.m3u8
66.31ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
498.08ms,CCTV12,http://123.118.58.227:8686/rtp/239.3.1.64:8124
529.29ms,CCTV12,http://114.226.212.152:8787/rtp/239.49.8.55:9822
535.38ms,CCTV12,http://222.223.41.27:8888/hls/12/index.m3u8
457.17ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
500.93ms,CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
472.59ms,CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
597.16ms,CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
490.90ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
497.82ms,CCTV12,http://112.27.235.94:8000/hls/13/index.m3u8
92.65ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
477.82ms,CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
547.42ms,CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8
488.26ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
779.44ms,CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
1279.77ms,CCTV12,http://121.237.244.148:8888/rtp/239.49.8.55:9822
320.19ms,CCTV12,http://104.152.209.49:8181/720p/cctv12.m3u8
485.05ms,CCTV12,http://221.7.175.154:8445/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
1318.04ms,CCTV12,http://114.226.212.152:8787/rtp/239.49.8.135:6000
60.43ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
512.19ms,CCTV12,http://bztv.tvbus.cc:8081/cdnlive/cctv12.m3u8
65.22ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
492.81ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
71.26ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
495.05ms,CCTV12,http://113.57.140.161:10081/newlive/live/hls/13/live.m3u8
727.86ms,CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
128.30ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
126.35ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
297.86ms,CCTV12,http://198.204.228.26/live/cctv12hd.m3u8
925.49ms,CCTV12,http://207.56.13.146:81/cdnlive/cctv12.m3u8
491.24ms,CCTV12,http://153.0.171.163:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
498.68ms,CCTV12,http://www.negative.top:50000/rtp/233.50.200.21:5140
439.40ms,CCTV12,http://223.78.65.165:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
557.03ms,CCTV12,http://118.122.144.115:8888/newlive/live/hls/13/live.m3u8
155.76ms,CCTV12,https://t.freetv.fun/live/cctv-12-2.m3u8
468.23ms,CCTV12,http://113.90.154.189:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
1140.63ms,CCTV12,http://221.226.51.220:50081/newlive/live/hls/13/live.m3u8
1246.82ms,CCTV12,http://go.bkpcp.top/mg/cctv12
1644.91ms,CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
163.17ms,CCTV12,https://t.freetv.fun/live/cctv12-10.m3u8
166.86ms,CCTV12,https://t.freetv.fun/live/cctv12-11.m3u8
154.80ms,CCTV12,https://t.freetv.fun/live/cctv12-5.m3u8
171.17ms,CCTV12,https://t.freetv.fun/live/cctv12-2.m3u8
159.23ms,CCTV12,https://t.freetv.fun/live/cctv-12-5.m3u8
3865.56ms,CCTV12,http://8.138.7.223/tv/migu3.php?id=cctv12
116.07ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
164.34ms,CCTV12,https://epg.pw/stream/aedb71e61961cd2a5a5b9a8a83b8ae489c9408e6b420593aecb92cc36de628fe.m3u8
154.76ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.smil
157.26ms,CCTV12,https://t.freetv.fun/live/cctv-12-6.m3u8
66.22ms,CCTV12,http://173.208.212.130:8181/720p/cctv12.m3u8
544.44ms,CCTV12,http://115.171.216.40:4000/rtp/225.1.8.12:8124
168.64ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.m3u8
96.84ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
152.57ms,CCTV12,https://t.freetv.fun/live/cctv12-13.m3u8
3256.73ms,CCTV12,http://61.178.227.57:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
154.60ms,CCTV12,https://t.freetv.fun/live/cctv-12-4.m3u8
165.46ms,CCTV12,https://t.freetv.fun/live/cctv12-28.m3u8
119.47ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
124.72ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
496.96ms,CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
209.65ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
225.37ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
226.03ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
170.46ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
177.55ms,CCTV12,https://cdn16.163189.xyz/163189/c55aade87ae9663c
687.31ms,CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
642.55ms,CCTV12,https://t.freetv.fun/live/cctv12-5.php
475.84ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
484.63ms,CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
125.95ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
132.17ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2f2d9ed82e6e7edae66f9af09f19cced&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.63ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2ffaa6964c764868df1ed3aa59a57a7d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.55ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=1ac62f22b4b7bbd88bf306dbabfc0cab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1503.31ms,CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
149.67ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=7274a33e11b479af1bb9e15efd258e4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.15ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.03ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1209.05ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
480.84ms,CCTV12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
570.13ms,CCTV12,https://t.freetv.fun/live/cctv12-7.php
406.29ms,CCTV12,http://39.165.39.49:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
548.30ms,CCTV12,http://118.193.115.2:9901/tsfile/live/0012_1.m3u8?key=txiptv
587.79ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
757.06ms,CCTV12,http://116.236.204.18:1234/673168185
797.76ms,CCTV12,http://fuxin.yunjifei.top:999/tsfile/live/0012_1.m3u8?key=txiptv
499.25ms,CCTV13,http://114.226.212.150:8787/rtp/239.49.1.13:6000
496.28ms,CCTV13,http://60.4.31.149:8077/rtp/239.253.92.13:8008
505.64ms,CCTV13,http://116.2.168.173:4010/rtp/232.0.0.15:1234
490.41ms,CCTV13,http://124.112.188.49:4022/rtp/238.1.79.35:4392
504.86ms,CCTV13,http://115.171.216.32:4000/rtp/225.1.8.168:8130
514.78ms,CCTV13,http://121.237.244.148:8888/rtp/239.49.1.13:6000
494.41ms,CCTV13,http://121.29.215.140:2083/rtp/239.253.92.13:8008
159.03ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
169.38ms,CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
183.58ms,CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8
153.41ms,CCTV13,https://t.freetv.fun/live/cctv-13-1.m3u8
464.36ms,CCTV13,http://114.226.212.152:8787/rtp/239.49.1.13:6000
181.41ms,CCTV13,https://t.freetv.fun/live/cctv-13-2.m3u8
498.84ms,CCTV13,http://123.118.58.227:8686/rtp/239.3.1.124:8128
493.94ms,CCTV13,http://113.57.140.161:10081/newlive/live/hls/14/live.m3u8
481.32ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
491.89ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
80.19ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
106.90ms,CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
488.04ms,CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
539.79ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
587.62ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
488.65ms,CCTV13,http://221.7.175.154:8445/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1201.56ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
1726.66ms,CCTV13,http://171.8.169.124:8800/rtp/239.16.20.13:10130
1000.48ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
1558.37ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
503.43ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
593.37ms,CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
563.62ms,CCTV13,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv13
470.04ms,CCTV13,http://bztv.tvbus.cc:8081/cdnlive/cctv13.m3u8
61.53ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
663.95ms,CCTV13,http://120.40.39.246:352/newlive/live/hls/14/live.m3u8
125.77ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
75.58ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
294.80ms,CCTV13,https://10.fast.hidns.vip/163189/cctv13/
416.54ms,CCTV13,http://223.78.65.165:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
153.39ms,CCTV13,https://t.freetv.fun/live/cctv-13.m3u8
635.72ms,CCTV13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
467.22ms,CCTV13,http://113.90.154.189:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
2906.10ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
159.18ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
3659.67ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
467.35ms,CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
218.22ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
1881.45ms,CCTV13,http://61.178.227.57:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
4542.07ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
39.08ms,CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
160.19ms,CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8
170.40ms,CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
3153.76ms,CCTV13,http://123.118.55.165:45237/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
181.73ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
158.98ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
170.62ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
203.70ms,CCTV13,https://t.freetv.fun/live/cctv13-12.m3u8
185.28ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.m3u8
150.13ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
174.77ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.php
170.25ms,CCTV13,https://t.freetv.fun/live/cctv-13-6.m3u8
74.52ms,CCTV13,http://173.208.212.130:8181/720p/cctv13.m3u8
96.42ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
167.37ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
156.83ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.m3u8
175.74ms,CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8
494.07ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
543.85ms,CCTV13,http://115.171.216.40:4000/rtp/225.1.8.168:8130
156.75ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
125.38ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
166.43ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.smil
180.42ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
170.47ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
162.29ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-4.m3u8
172.66ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.m3u8
179.03ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
163.55ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
178.10ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.m3u8
192.05ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
147.77ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.m3u8
177.96ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
266.83ms,CCTV13,https://t.freetv.fun/live/cctv13-3.php
81.18ms,CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
195.08ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
212.41ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
214.71ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
210.22ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
220.97ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
145.99ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
205.88ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
233.34ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
173.00ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
111.12ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.01ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
221.98ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
331.21ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
187.33ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
165.46ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
186.69ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
121.44ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
474.81ms,CCTV13,https://tv.cctv.com/live/cctv13/
594.92ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
473.85ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
547.02ms,CCTV13,https://t.freetv.fun/live/cctv13.php
413.78ms,CCTV13,http://39.165.39.49:85/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&authid=0
533.44ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
847.20ms,CCTV13,http://go.bkpcp.top/mg/cctv13
725.87ms,CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
1525.86ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
679.48ms,CCTV13,https://t.freetv.fun/live/cctv13-1.php
462.14ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
578.23ms,CCTV13,https://t.freetv.fun/live/cctv13-2.php
754.82ms,CCTV13,http://116.236.204.18:1234/608807423
508.85ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
992.32ms,CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
957.42ms,CCTV13,http://111.231.6.102:1234/608807423
605.43ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
1071.56ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
487.08ms,CCTV14,http://114.226.212.150:8787/rtp/239.49.8.136:6000
