更新时间,#genre#
20260420-06-10-26,url


RespoTime,whitelist,#genre#
426.91ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
1340.58ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
493.46ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
529.09ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
541.13ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
44.94ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
586.90ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
38.73ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
545.22ms,河北卫视,http://114.226.212.148:8787/rtp/239.49.8.188:6000
81.82ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
509.83ms,湖南卫视,http://39.77.162.237:4002/rtp/239.253.254.82:8000
854.95ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
537.28ms,湖南卫视,http://223.198.243.174:4000/rtp/239.253.64.114:5140
1601.97ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
513.75ms,湖南卫视,http://123.118.56.249:8686/rtp/239.3.1.132:8012
533.61ms,湖南卫视,http://60.4.30.55:8077/rtp/239.253.92.84:8015
586.16ms,湖南卫视,http://124.112.240.108:4022/rtp/238.1.78.160:7152
598.00ms,湖南卫视,http://106.59.2.104:55555/rtp/239.200.200.6:8012
599.53ms,湖南卫视,http://124.114.101.36:6789/rtp/239.112.205.62:5140
41.07ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
580.60ms,湖南卫视,http://114.226.212.147:8787/rtp/239.49.8.142:6000
51.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
59.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
56.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
49.63ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
53.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
548.33ms,湖南卫视,http://121.29.215.108:2083/rtp/239.253.92.84:8015
66.09ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
61.50ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
55.32ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
60.31ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
578.11ms,湖南卫视,http://114.254.87.121:8888/rtp/239.3.1.132:8012
55.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
546.22ms,湖南卫视,http://114.226.212.147:8787/rtp/239.49.8.12:9418
65.60ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
67.15ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
79.54ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
77.40ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
529.91ms,湖南卫视,http://221.220.134.47:8012/rtp/239.3.1.132:8012
167.96ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
268.54ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
503.06ms,湖南卫视,http://125.43.244.73:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
522.91ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
2057.68ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
676.59ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
584.97ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
434.53ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
240.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
557.74ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
552.04ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
2629.13ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
1140.05ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
268.98ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
250.09ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
534.41ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
1020.49ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1263.71ms,湖南卫视,http://153.0.171.163:85/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
3964.08ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
128.69ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
475.74ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
570.13ms,湖南卫视,http://171.8.84.159:8800/rtp/239.16.20.72:10720
512.60ms,湖南卫视,http://171.119.205.232:6000/rtp/226.0.2.143:9056
35.60ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.php
45.68ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
42.45ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
56.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
53.83ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
54.34ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
52.15ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
53.09ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
60.37ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
58.00ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
42.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
161.27ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
210.68ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
250.58ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
489.65ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
5612.57ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
685.57ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
491.39ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.142:6000
503.79ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
518.09ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.12:9418
835.34ms,湖南卫视,http://61.184.46.85:85/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
540.69ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
792.20ms,湖南卫视,http://183.223.157.33:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
554.74ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
638.51ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
810.26ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
643.25ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
674.21ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
788.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.php
1300.93ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
1258.40ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
1341.68ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
260.58ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
1731.22ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
1718.98ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
1810.34ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
1888.97ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
262.97ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
271.40ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
801.43ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
246.71ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1944.64ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
504.16ms,湖北卫视,http://60.4.30.55:8077/rtp/239.253.92.210:6567
517.57ms,湖北卫视,http://39.77.162.237:4002/rtp/239.253.254.88:8000
520.04ms,湖北卫视,http://123.118.56.249:8686/rtp/239.3.1.138:8044
547.74ms,湖北卫视,http://223.198.243.174:4000/rtp/239.253.64.207:5140
549.81ms,湖北卫视,http://124.112.240.108:4022/rtp/238.1.78.168:7216
614.93ms,湖北卫视,http://124.114.101.36:6789/rtp/239.112.205.69:5140
41.80ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
43.29ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
750.66ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
51.34ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
51.14ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
51.06ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-17.m3u8
51.02ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.m3u8
45.49ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.m3u8
49.91ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-13.m3u8
44.74ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
508.00ms,湖北卫视,http://121.29.215.108:2083/rtp/239.253.92.210:6567
529.06ms,湖北卫视,http://221.220.134.47:8012/rtp/239.3.1.138:8044
582.80ms,湖北卫视,http://114.254.87.121:8888/rtp/239.3.1.138:8044
205.25ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
667.12ms,湖北卫视,http://49.77.31.250:8554/rtp/239.49.8.147:6000
524.82ms,湖北卫视,http://125.43.244.73:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
509.11ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
1557.16ms,湖北卫视,http://114.226.212.147:8787/rtp/239.49.8.147:6000
1652.89ms,湖北卫视,http://106.59.2.104:55555/rtp/239.200.200.68:8772
571.98ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
601.95ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
275.25ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
278.15ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
257.78ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
533.58ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
1540.98ms,湖北卫视,http://114.226.212.147:8787/rtp/239.49.8.8:9632
493.75ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
517.06ms,湖北卫视,http://171.8.84.159:8800/rtp/239.16.20.87:10870
38.55ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-10.php
48.91ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-12.m3u8
36.85ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.m3u8
38.43ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-20.m3u8
520.37ms,湖北卫视,http://171.119.205.232:6000/rtp/226.0.2.150:9112
40.36ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
241.03ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
44.45ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-11.php
126.40ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
329.92ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
2689.93ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
844.94ms,湖北卫视,http://61.184.46.85:85/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1337.16ms,湖北卫视,http://114.226.212.148:8787/rtp/239.49.8.147:6000
512.93ms,湖北卫视,http://114.226.212.148:8787/rtp/239.49.8.8:9632
410.72ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
529.41ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
492.62ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
44.31ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.php
604.82ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
553.46ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
552.21ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
498.92ms,安徽卫视,http://39.77.162.237:4002/rtp/239.253.254.87:8000
504.69ms,安徽卫视,http://223.198.243.174:4000/rtp/239.253.64.129:5140
1174.11ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.php
526.57ms,安徽卫视,http://123.118.56.249:8686/rtp/239.3.1.211:8064
1754.71ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
506.14ms,安徽卫视,http://60.4.30.55:8077/rtp/239.253.92.209:6566
1055.19ms,湖北卫视,https://www.freetv.top/migu/738906825.m3u8?migutoken=959fce041a0fecbe0bdf2b300a4d13c986661650b877856aabade568eaf9f549143a65c212325030ca99ac119635c6c4daa7c93ba8863508e6aeef100965a31ae4a8152b02337aea453f42988d
547.27ms,安徽卫视,http://124.112.240.108:4022/rtp/238.1.79.27:4328
545.06ms,安徽卫视,http://124.114.101.36:6789/rtp/239.112.205.72:5140
43.51ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.m3u8
571.34ms,安徽卫视,http://124.112.240.108:4022/rtp/238.1.78.150:7072
48.21ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
45.29ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-12.m3u8
42.37ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-14.m3u8
526.00ms,安徽卫视,http://114.226.212.147:8787/rtp/239.49.8.204:6000
1580.02ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
530.23ms,安徽卫视,http://121.29.215.108:2083/rtp/239.253.92.209:6566
47.45ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
63.23ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-13.m3u8
63.81ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-9.m3u8
167.44ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
1610.10ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.php
51.88ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-16.m3u8
69.15ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-10.m3u8
583.33ms,安徽卫视,http://114.254.87.121:8888/rtp/239.3.1.211:8064
522.69ms,安徽卫视,http://221.220.134.47:8012/rtp/239.3.1.211:8064
247.77ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
482.49ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
703.34ms,安徽卫视,http://49.77.31.250:8554/rtp/239.49.8.204:6000
507.16ms,安徽卫视,http://125.43.244.73:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
542.23ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
557.67ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
533.32ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
777.71ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
274.60ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
274.74ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
280.87ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
252.95ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
572.83ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
555.89ms,安徽卫视,http://113.241.133.180:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
686.04ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
1052.92ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
508.49ms,安徽卫视,http://111.221.137.234:44330/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
410.09ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
3188.82ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1736.90ms,安徽卫视,http://113.25.252.226:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
49.27ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.m3u8
39.33ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-3.m3u8
47.87ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.php
56.39ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
52.86ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
572.31ms,安徽卫视,http://171.8.84.159:8800/rtp/239.16.20.75:10750
43.46ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.php
528.21ms,安徽卫视,http://171.119.205.232:6000/rtp/226.0.2.145:9072
494.41ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
531.83ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
528.84ms,安徽卫视,http://60.13.52.236:65500/newlive/live/hls/33/live.m3u8
570.13ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
672.41ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
672.20ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
509.84ms,安徽卫视,http://114.226.212.148:8787/rtp/239.49.8.204:6000
542.80ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
551.43ms,安徽卫视,http://113.26.202.52:1299/tsfile/live/0130_1.m3u8
517.54ms,东南卫视,http://39.77.162.237:4002/rtp/239.253.254.105:8000
535.72ms,东南卫视,http://223.198.243.174:4000/rtp/239.253.64.66:5140
760.35ms,安徽卫视,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd
530.70ms,东南卫视,http://123.118.56.249:8686/rtp/239.3.1.156:8148
509.08ms,东南卫视,http://60.4.30.55:8077/rtp/239.253.92.201:6146
1262.70ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
47.42ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
59.45ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
44.13ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
43.65ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi.m3u8
514.76ms,东南卫视,http://124.112.240.108:4022/rtp/238.1.78.22:6104
48.80ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.m3u8
47.22ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.m3u8
45.98ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-12.m3u8
541.40ms,东南卫视,http://114.226.212.147:8787/rtp/239.49.1.45:6000
160.57ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
598.71ms,东南卫视,http://124.114.101.36:6789/rtp/239.112.205.182:5140
517.55ms,东南卫视,http://121.29.215.108:2083/rtp/239.253.92.201:6146
511.48ms,东南卫视,http://221.220.134.47:8012/rtp/239.3.1.156:8148
204.24ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
580.19ms,东南卫视,http://114.254.87.121:8888/rtp/239.3.1.156:8148
728.04ms,东南卫视,http://49.77.31.250:8554/rtp/239.49.1.45:6000
529.43ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
515.81ms,东南卫视,http://125.43.244.73:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
557.17ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
248.44ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
564.03ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
260.02ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1876.61ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
269.79ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
264.24ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
537.25ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
1172.05ms,东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
948.46ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
568.82ms,东南卫视,http://171.8.84.159:8800/rtp/239.16.20.82:10820
43.03ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.php
43.13ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-10.m3u8
51.68ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
55.66ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-15.m3u8
54.47ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-16.m3u8
49.66ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-18.m3u8
43.41ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.m3u8
130.18ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
541.89ms,东南卫视,http://171.119.205.232:6000/rtp/226.0.2.188:9416
159.29ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
535.46ms,东南卫视,http://114.226.212.148:8787/rtp/239.49.1.45:6000
424.72ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
518.38ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
704.22ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.php
644.17ms,东南卫视,http://39.152.103.17:8089/tsfile/live/1081_1.m3u8
41.64ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi.m3u8
505.58ms,东南卫视,http://60.13.52.236:65500/newlive/live/hls/35/live.m3u8
45.47ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8
41.26ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-6.m3u8
156.06ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-1.m3u8
40.18ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-10.m3u8
