更新时间,#genre#
20260413-06-10-35,url


RespoTime,whitelist,#genre#
473.17ms,深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
513.65ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
452.39ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
492.89ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
587.68ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
729.96ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
483.35ms,三沙卫视,http://124.112.188.222:4022/rtp/238.1.78.27:6144
5234.11ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
72.42ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-9.m3u8
508.21ms,三沙卫视,http://220.176.218.165:9000/rtp/239.252.219.76:5140
228.99ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi.m3u8
529.96ms,三沙卫视,http://106.59.2.140:55555/rtp/239.200.201.136:8140
237.03ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-8.m3u8
129.27ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
818.06ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
456.27ms,三沙卫视,http://123.118.56.249:8686/rtp/239.3.1.155:4120
245.92ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-12.m3u8
2219.36ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86%E5%8F%B0
236.33ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-10.m3u8
239.31ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-13.m3u8
2215.92ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%864K%E5%8F%B0
478.83ms,三沙卫视,http://8.138.7.223/tv/ssws.m3u8
222.12ms,三沙卫视,https://stream1.freetv.fun/2476872184d56573ae915237d8e3c990ded214446351f568b57889cbf63da2e8.m3u8
1284.09ms,三沙卫视,http://115.171.80.124:1688/rtp/225.1.8.78:4120
230.34ms,三沙卫视,https://stream1.freetv.fun/8bd6b69c423ac31e71c2311ad33f4f291e1314c69005ffb7b3b7defc2944adb2.m3u8
385.48ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
2190.82ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-11.php
516.59ms,三沙卫视,http://115.171.216.58:4000/rtp/225.1.8.78:4120
446.30ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
421.23ms,三沙卫视,http://39.152.103.17:8089/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
46.58ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
469.62ms,江苏卫视,http://124.112.188.222:4022/rtp/238.1.78.165:7192
447.73ms,江苏卫视,http://39.77.162.237:4002/rtp/239.253.254.83:8000
2235.37ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=2
2232.59ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=1
2248.92ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=3
451.12ms,江苏卫视,http://171.8.84.159:8800/rtp/239.16.20.74:10740
465.81ms,江苏卫视,http://171.119.205.232:6000/rtp/226.0.2.176:9320
2222.75ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86
458.52ms,江苏卫视,http://60.4.30.55:8077/rtp/239.253.92.88:8018
84.27ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.m3u8
522.56ms,江苏卫视,http://106.116.240.15:9999/rtp/239.254.200.51:8028
506.44ms,江苏卫视,http://124.114.101.175:6789/rtp/239.112.205.63:5140
456.36ms,江苏卫视,http://39.77.157.57:4002/rtp/239.253.254.83:8000
242.67ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-16.m3u8
247.55ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-17.m3u8
87.44ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-5.m3u8
92.65ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-1.m3u8
97.27ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.m3u8
220.23ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-13.m3u8
464.20ms,江苏卫视,http://123.118.56.249:8686/rtp/239.3.1.135:8028
105.07ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-21.m3u8
443.81ms,江苏卫视,http://39.77.26.138:4002/rtp/239.253.254.83:8000
116.84ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-22.m3u8
100.49ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-23.m3u8
4374.85ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-19.php
264.73ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-20.m3u8
432.94ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
490.26ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
508.28ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
494.47ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
594.37ms,江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
518.51ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
439.53ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
536.27ms,江苏卫视,http://222.214.208.34:59901/tsfile/live/0127_1.m3u8
85.03ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
576.59ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
984.92ms,江苏卫视,http://gfr.x3322.net:9901/tsfile/live/1086_1.m3u8
1515.29ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-12.php
8934.43ms,深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
72.93ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-4.m3u8
71.38ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.m3u8
73.51ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-15.m3u8
1156.73ms,江苏卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTkvaW5kZXgubTN1OA==
454.88ms,江苏卫视,http://121.29.215.146:2083/rtp/239.253.92.88:8018
2163.02ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-8.php
62.50ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-25.m3u8
224.09ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.m3u8
462.86ms,江苏卫视,http://114.226.212.147:8787/rtp/239.49.8.16:9602
2910.33ms,江苏卫视,http://114.254.95.53:8888/rtp/239.3.1.135:8028
153.78ms,江苏卫视,http://23.237.228.134/live3/jiangsu.m3u8
136.05ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
457.87ms,江苏卫视,http://183.223.157.33:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
2213.62ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
93.60ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
2241.47ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
2230.86ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
2243.54ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
141.63ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
707.17ms,江苏卫视,http://61.184.46.85:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
2242.56ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
627.34ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.php
462.41ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
6530.86ms,三沙卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=ssws
2130.03ms,江苏卫视,http://114.226.212.147:8787/rtp/239.49.8.138:6000
339.44ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
361.56ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
286.61ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.php
439.79ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
473.77ms,江苏卫视,http://60.13.52.236:65500/newlive/live/hls/20/live.m3u8
439.39ms,江苏卫视,http://183.220.107.138:4022/rtp/239.10.0.166:5140
81.13ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.php
1551.40ms,江苏卫视,http://114.226.212.148:8787/rtp/239.49.8.16:9602
506.22ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8
437.63ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8
387.27ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8?q=111.170.171.148
496.24ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
583.41ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
2232.70ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=9
2261.25ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=6
2239.99ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86
2216.44ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
935.79ms,江苏卫视,http://120.40.39.246:352/newlive/live/hls/22/live.m3u8
2210.80ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=10
2211.93ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=8
2256.22ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=5
621.83ms,江苏卫视,http://zqh2333.top:2222/rtp/239.94.0.117:5140
469.24ms,浙江卫视,http://124.112.188.222:4022/rtp/238.1.78.164:7184
449.79ms,浙江卫视,http://39.77.162.237:4002/rtp/239.253.254.84:8000
508.47ms,浙江卫视,http://171.8.84.159:8800/rtp/239.16.20.71:10710
469.38ms,浙江卫视,http://171.119.205.232:6000/rtp/226.0.2.144:9064
745.68ms,江苏卫视,http://61.184.46.85:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
470.28ms,浙江卫视,http://60.4.30.55:8077/rtp/239.253.92.90:8020
484.00ms,浙江卫视,http://106.116.240.15:9999/rtp/239.254.200.53:8036
70.00ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8
65.56ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8
491.77ms,浙江卫视,http://124.114.101.175:6789/rtp/239.112.205.64:5140
541.48ms,浙江卫视,http://114.254.95.53:8888/rtp/239.3.1.137:8036
67.36ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8
452.39ms,浙江卫视,http://39.77.157.57:4002/rtp/239.253.254.84:8000
75.18ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8
456.66ms,浙江卫视,http://123.118.56.249:8686/rtp/239.3.1.137:8036
1160.96ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
443.36ms,浙江卫视,http://39.77.26.138:4002/rtp/239.253.254.84:8000
217.74ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8
88.49ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8
95.39ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8
228.01ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8
79.52ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8
1357.47ms,浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
85.77ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-17.m3u8
2233.81ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%864K%E5%8F%B0
240.11ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-7.m3u8
238.41ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8
75.87ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.m3u8
104.71ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-26.m3u8
244.07ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8
247.60ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-22.m3u8
258.26ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8
1809.82ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
97.78ms,浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
1117.84ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.php
479.77ms,浙江卫视,http://183.11.239.36:808/hls/37/index.m3u8
525.57ms,浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
626.94ms,浙江卫视,http://ali-vl.cztv.com/channels/lantian/channel001/360p.m3u8
619.87ms,浙江卫视,http://120.76.248.139/live/bfgd/4200000094.m3u8
501.96ms,浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8
456.44ms,浙江卫视,http://153.0.171.163:85/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
1324.04ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
1118.75ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
1315.98ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
85.62ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqca/zjwshd.m3u8?auth=test20251009
138.60ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
1722.44ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.php
1623.62ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
1607.21ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
78.33ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.m3u8
61.30ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8
1222.14ms,浙江卫视,http://221.226.51.220:50081/newlive/live/hls/27/live.m3u8
502.57ms,浙江卫视,http://114.226.212.147:8787/rtp/239.49.8.139:6000
1328.11ms,浙江卫视,http://gfr.x3322.net:9901/tsfile/live/1087_1.m3u8
64.89ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.php
219.89ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15.m3u8
230.61ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.m3u8
143.32ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
472.04ms,浙江卫视,http://121.29.215.146:2083/rtp/239.253.92.90:8020
64.51ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.m3u8
70.05ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8
62.34ms,浙江卫视,https://stream1.freetv.fun/27bde01f6e5506617bec575ba1293bfc0a149bafe1eb681562f3d956baae616a.m3u8
95.77ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
51.31ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
535.00ms,浙江卫视,https://play-qukan.cztv.com/live/1746687519046362.m3u8
223.13ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1-1.m3u8
224.04ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-31.m3u8
2220.70ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=7
2235.72ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
186.63ms,浙江卫视,https://epg.pw/stream/4cb4bcb7ae35f2b30dee6b1be1a2d22108c73e9bc3729826ea009821ae7af456.m3u8
475.81ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.20:9618
2547.86ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
2514.72ms,浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
2229.05ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=9
2225.86ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=8
2231.50ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
235.56ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.php
490.12ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.139:6000
446.83ms,浙江卫视,https://www.yangshipin.cn/tv/home?pid=600002520
2299.52ms,浙江卫视,http://114.226.212.147:8787/rtp/239.49.8.20:9618
363.31ms,浙江卫视,http://112.27.235.94:8000/hls/29/index.m3u8
345.64ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.php
450.49ms,浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
288.01ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.php
466.78ms,浙江卫视,http://60.13.52.236:65500/newlive/live/hls/21/live.m3u8
2207.97ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=4
256.40ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.php
488.51ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8
2224.03ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=3
2221.03ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=10
2231.11ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
2246.13ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=6
2248.52ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86
2242.35ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=11
430.43ms,浙江卫视,http://150.158.112.123/php/dl.php?id=浙江卫视
2245.27ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=12
642.92ms,浙江卫视,http://zqh2333.top:2222/rtp/239.94.0.118:5140
491.46ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
492.11ms,浙江卫视,http://218.17.33.178:53290/tsfile/live/0124_1.m3u8?key=txiptv
2241.34ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
681.28ms,浙江卫视,http://61.184.46.85:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
2227.60ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%864K%E5%8F%B0
483.92ms,浙江卫视,http://8.138.7.223/tv/zjws.m3u8
569.94ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.php
2228.98ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=14
1736.25ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
459.20ms,山东卫视,http://124.112.188.222:4022/rtp/238.1.78.169:7224
449.72ms,山东卫视,http://39.77.162.237:4002/rtp/239.253.254.78:8000
483.68ms,山东卫视,http://171.8.84.159:8800/rtp/239.16.20.80:10800
469.08ms,山东卫视,http://60.4.30.55:8077/rtp/239.253.92.207:8109
471.74ms,山东卫视,http://171.119.205.232:6000/rtp/226.0.2.149:9104
93.82ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-5.m3u8
522.68ms,山东卫视,http://106.116.240.15:9999/rtp/239.254.200.55:8052
520.72ms,山东卫视,http://124.114.101.175:6789/rtp/239.112.205.70:5140
524.81ms,山东卫视,http://106.59.2.140:55555/rtp/239.200.200.168:8748
236.22ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-3.m3u8
454.52ms,山东卫视,http://39.77.157.57:4002/rtp/239.253.254.78:8000
545.15ms,山东卫视,http://114.254.95.53:8888/rtp/239.3.1.209:8052
451.90ms,山东卫视,http://123.118.56.249:8686/rtp/239.3.1.209:8052
83.55ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-8.m3u8
85.75ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-10.m3u8
90.28ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-14.m3u8
111.68ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-12.m3u8
122.41ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-13.m3u8
73.43ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-17.m3u8
464.69ms,山东卫视,http://39.77.26.138:4002/rtp/239.253.254.78:8000
83.48ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-21.m3u8
93.91ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-22.m3u8
233.74ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-23.m3u8
386.06ms,山东卫视,http://120.211.62.180:8000/hls/38/index.m3u8
1573.76ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
497.74ms,山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
503.76ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1158.85ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-6.php
473.66ms,山东卫视,http://153.0.171.163:85/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
566.42ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
494.05ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
466.29ms,山东卫视,http://153.0.171.163:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
225.13ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi.m3u8
433.91ms,山东卫视,http://111.221.137.234:44330/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
61.72ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-11.m3u8
70.69ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-15.m3u8
62.78ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-16.php
1871.56ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-9.php
469.04ms,山东卫视,http://114.226.212.147:8787/rtp/239.49.8.146:6000
477.32ms,山东卫视,http://121.29.215.146:2083/rtp/239.253.92.207:8109
507.01ms,山东卫视,http://114.226.212.147:8787/rtp/239.49.8.7:9306
137.56ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
360.43ms,山东卫视,http://112.27.235.94:8000/hls/34/index.m3u8
99.68ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
480.57ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.146:6000
766.31ms,山东卫视,http://61.184.46.85:85/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
2215.46ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=3
630.54ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-2.php
218.85ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-7.php
85.17ms,山东卫视,http://38.75.136.137:98/gslb/dsdqca/sdwshd.m3u8?auth=test20251009
226.08ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.m3u8
2243.00ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
